0.3306362299143424,0.6739968340396449,0.9104110601751483,0.1434833966867728,72.10045525784562,281.80412327775025,0.007,Calanus glacialis
0.30591273203273817,1.2976791317940553,0.6308285906789239,0.053394776161424816,149.73635008296696,338.5725740856609,0.007,Calanus glacialis
0.458406768123088,1.4697182960230002,0.8958738557040633,0.16665447391914914,33.01895586456671,280.1747358314204,0.007,Calanus glacialis
0.4966170004633454,0.5081582753643183,0.8828294791684007,0.18284387991865808,47.08355355801791,188.10997042146465,0.007,Calanus glacialis
0.35314677615113793,0.9932931643502745,0.6628546695682072,0.13141694005849636,152.82940386619742,357.17433349948067,0.007,Calanus glacialis
0.41094659513422105,0.9894962344672427,0.69734173829418,0.19161585412086968,138.2255656474266,241.13182783836493,0.007,Calanus glacialis
0.31953755890239044,0.8724108880307468,0.8818952765897152,0.18981572050131873,61.19368992355662,303.51087175859516,0.007,Calanus glacialis
0.49173675069042305,0.5833205467686733,0.6427402873282633,0.2361697261297268,41.67841690046636,292.52575080181816,0.007,Calanus glacialis
0.4342698980188222,1.2900352616583959,0.7244836620210368,0.20934213827180753,112.7864762613437,295.3060499141782,0.007,Calanus glacialis
0.4867895594882782,0.894371754010129,0.9371535518364461,0.22120171425677965,74.02892343874643,308.47791371033804,0.007,Calanus glacialis
0.4279690667908561,1.055839139055922,0.6358335208047371,0.11897112228950156,67.14266091091389,351.0922022737949,0.007,Calanus glacialis
0.33628922027366065,0.7371614819732558,0.8474364500964549,0.17682032691569438,146.1721778005608,337.19736779934243,0.007,Calanus glacialis
0.482071021447807,1.2179495312620015,0.7596050853968834,0.10365105184512302,107.21967821845709,194.4535116752949,0.007,Calanus glacialis
0.4627895246178124,1.4078847480022731,0.6449677542267459,0.12599929957860856,122.78874395315816,262.1422184995843,0.007,Calanus glacialis
0.3716201445015525,1.2271057932098817,0.7876895798857508,0.17986444255616657,34.617096303890186,329.5155690931439,0.007,Calanus glacialis
0.4138804452430515,1.036194747126475,0.8298250804132501,0.14785823273441281,60.86807676440431,325.7598212276481,0.007,Calanus glacialis
0.4453948242636321,1.4465637648631173,0.8544182597131087,0.1185448897903196,68.8602923851263,192.76208429931518,0.007,Calanus glacialis
0.36046603313773684,1.480909909552326,0.9255344040788615,0.052685729796135006,61.34773707714291,236.52991812852412,0.007,Calanus glacialis
0.3753053726608221,0.5085022992629041,0.8605977615367524,0.12673434762206928,137.98453848218983,271.24100079716385,0.007,Calanus glacialis
0.308917731107882,0.5111851921544386,0.761653198831827,0.07641301182989926,62.80487257664026,224.5437195880591,0.007,Calanus glacialis
0.45681308950005517,0.553009904706337,0.6100177010484277,0.09932929041971077,104.18495308199634,180.15569423525233,0.007,Calanus glacialis
0.3929431202176146,1.4571011988514655,0.9005700506995679,0.11562717977874556,93.7011873795372,269.02908446114463,0.007,Calanus glacialis
0.33084807461622867,0.7730021238946518,0.7460523158149818,0.09178176616733542,104.94724563455104,258.9851638199824,0.007,Calanus glacialis
0.4806334331544906,0.5792588278387351,0.6662271492002543,0.19020156687303386,137.44640084320685,315.91208158086874,0.007,Calanus glacialis
0.39032874767466147,1.4099937476163173,0.697821076309943,0.15540899222234178,155.9850486214803,282.2738654391641,0.007,Calanus glacialis
0.3724759468682132,1.188657983240713,0.6561190926585072,0.1640897176164624,151.7352426962375,216.05795113896602,0.007,Calanus glacialis
0.46266101234702156,1.4903467638531507,0.6384087092766796,0.08396379613471903,153.07046918632426,281.93024569105563,0.007,Calanus glacialis
0.37888678213300053,0.70345599941297,0.6178296308120456,0.19916903918672962,133.23356264010178,246.62077310437638,0.007,Calanus glacialis
0.49530667032406395,0.5084449688864644,0.8386877941563999,0.2484650124423458,65.42820382943411,267.5476467852277,0.007,Calanus glacialis
0.407468752034912,0.9463218031427818,0.9124003926056989,0.09904978225883372,120.16176900704319,203.59986734378842,0.007,Calanus glacialis
0.49727465544241245,0.5848373765930217,0.8671253469141242,0.059198455131507045,47.38761324544404,180.51794060027095,0.007,Calanus glacialis
0.39899128043362536,1.2033135562575206,0.809888146676488,0.2082070134080818,32.43245575146479,307.7047032929982,0.007,Calanus glacialis
0.3745231180723624,1.3832717011434288,0.914964508450353,0.0857288490806209,35.33841878065354,234.99709061060705,0.007,Calanus glacialis
0.3336829711481041,0.7965164574608408,0.7333720267923948,0.20254351637968526,36.14056719737706,202.4619159326209,0.007,Calanus glacialis
0.45218829329934696,0.9395398207593374,0.6444136600903652,0.17856427238936,137.2689807695756,363.4192615501628,0.007,Calanus glacialis
0.31401730498632685,1.1615024165666725,0.9477175310910515,0.17921895696578866,47.733685911124994,206.4545689110143,0.007,Calanus glacialis
0.35802656699766183,0.9592328166568503,0.6162031183135062,0.0783288351199429,46.754771069825,252.1355130105464,0.007,Calanus glacialis
0.383085775297731,0.6132558987411614,0.7202147453917426,0.22630168219112723,121.87913271850917,302.72085342760533,0.007,Calanus glacialis
0.41621193644059556,0.795404646287268,0.6914225161024216,0.2115272821809162,49.901497304524916,199.3065606790193,0.007,Calanus glacialis
0.4766236582524117,1.0794595372913443,0.8189937816965233,0.0967445416074145,71.93801199344509,343.49887822814765,0.007,Calanus glacialis
0.3547077420697324,1.4846581088957351,0.69659654486346,0.12323661189570462,107.54768292962751,194.28415128816442,0.007,Calanus glacialis
0.38989584893745094,1.0260600807201863,0.6428405102694528,0.1333108570202019,115.17526356038553,190.36185505010283,0.007,Calanus glacialis
0.35635820317941325,0.8069624000437456,0.8522770728615306,0.2174372375346526,156.14431710701584,294.74114925955575,0.007,Calanus glacialis
0.3071104952796548,0.5970127838453605,0.7171383481122575,0.09331413827285301,50.66085549169948,363.92351745884736,0.007,Calanus glacialis
0.3950073636904249,0.5960992537603093,0.6302082171667476,0.19739845582654703,86.66816836926154,328.77334084219603,0.007,Calanus glacialis
0.36846897306902965,1.4830162198045236,0.7072774652619793,0.24351101848452833,85.61633078993793,292.7240459848258,0.007,Calanus glacialis
0.3134666500956529,1.204090513962543,0.6090228642805503,0.24625824109414957,59.12237681215638,294.8482355861097,0.007,Calanus glacialis
0.3284120748242628,1.3838956796755333,0.7239210706665075,0.12990639248684968,64.0955438808587,279.0963839582106,0.007,Calanus glacialis
0.47387144829878436,0.8151659479059854,0.71663456201689,0.18693577254818244,93.44381515318221,251.58668854942817,0.007,Calanus glacialis
0.3137044562216058,0.8609701054757184,0.8914454076144311,0.1763166728510266,123.61728006036826,340.45094538231774,0.007,Calanus glacialis
0.43684835079943996,0.9452678016793854,0.7309410522784351,0.10544324974881039,59.972935136933636,238.07618481707158,0.007,Calanus glacialis
0.3097080379948024,1.0911083452120287,0.6116154362715274,0.12475398225645175,67.59292360081781,228.01557055499592,0.007,Calanus glacialis
0.3074834042568285,0.5630045581456691,0.8804587354631138,0.14467144271806534,56.619435985121086,261.7640424008937,0.007,Calanus glacialis
0.3144406985134753,1.2516752667957776,0.7281306239245229,0.18028389990076216,151.55738130183414,273.7835861215417,0.007,Calanus glacialis
0.35020453604413737,1.2668973608051513,0.9192958518608182,0.23672767644810583,31.35052166080785,285.69103282394565,0.007,Calanus glacialis
0.32806622559000875,1.1383965276339745,0.9551947862771635,0.23278439260925216,64.91107628896182,182.41301486230327,0.007,Calanus glacialis
0.3333880080464895,1.0417169047165473,0.8284559841095585,0.19324958931776443,143.9683295465253,184.179065025709,0.007,Calanus glacialis
0.44753924186248917,0.7818212966490026,0.6930826390311601,0.09219613225698019,85.68179363406523,219.56118561023703,0.007,Calanus glacialis
0.4138180739167047,1.2198521689946982,0.9117045109006285,0.08470474826376143,123.98045081833901,254.03579454595808,0.007,Calanus glacialis
0.3738930504410654,0.9838097466469389,0.9879187807777557,0.13967039300127954,101.0294100491342,240.85800550081927,0.007,Calanus glacialis
0.47244151001653284,0.6848201502033094,0.6750288184525959,0.0722599607637447,106.19341111975298,285.9272468961633,0.007,Calanus glacialis
0.395883811686752,0.6079206543053058,0.8620767506695395,0.0720322074610738,150.9824836874837,224.2003235408014,0.007,Calanus glacialis
0.4484803472706419,0.6707569630602053,0.8608026029549818,0.05735892723310272,113.80384573405733,246.84630452938833,0.007,Calanus glacialis
0.31915540128770653,1.2287519885453198,0.8049491067949653,0.16610917321269847,58.031084790499236,348.8704761631415,0.007,Calanus glacialis
0.4305772124857248,0.7302703618032228,0.7115677037814883,0.19089832174050425,122.01469126731415,209.01881528143207,0.007,Calanus glacialis
0.3942011553426394,0.9825626829565005,0.6611024971662117,0.23593140272655755,83.95744098213152,313.1242637679984,0.007,Calanus glacialis
0.49392762598901835,0.9365125047052256,0.9546207530135413,0.1255196367557112,127.10861672556727,338.7235620556541,0.007,Calanus glacialis
0.36268934878996906,1.3588751666600558,0.9857868757431605,0.07268915992066494,113.57460392834194,202.24351128407326,0.007,Calanus glacialis
0.38920481232455706,1.2012572467325233,0.840919503023179,0.16266216848567033,60.06992518771853,260.5653027226451,0.007,Calanus glacialis
0.4994519641841113,1.1043810278853068,0.8176820853304695,0.17519160310483772,150.77939151120842,199.10813181358498,0.007,Calanus glacialis
0.3711735381196194,0.9144153345284591,0.6032339029791048,0.249625103580366,130.40928999287445,346.5946488433215,0.007,Calanus glacialis
0.32038809509063026,1.425685594095718,0.8201148301734807,0.08441089456898135,119.51387027713467,333.5454736914157,0.007,Calanus glacialis
0.4963693983166692,1.3644892065094374,0.6564243396683218,0.05566289514135225,144.95896661331625,210.38153086491673,0.007,Calanus glacialis
0.45529575225630725,0.5975177519161333,0.9418178950440297,0.1987176963838288,160.98043053303488,237.0449590280062,0.007,Calanus glacialis
0.40994774539544676,1.159891382969231,0.6276396981517074,0.18033762593302854,31.536007805961557,300.44001804845954,0.007,Calanus glacialis
0.3532229807375866,0.7461557385110458,0.8754439115774282,0.2039421680564436,92.4929046749566,203.78420594618706,0.007,Calanus glacialis
0.32643822203640377,0.9441347048418125,0.6254284872901962,0.10553732260644286,49.5280772880989,284.5726273614136,0.007,Calanus glacialis
0.4700368378172666,1.1865820894462833,0.8268557345064717,0.14835573931393303,157.86062101057095,350.28275341361086,0.007,Calanus glacialis
0.42739601501352864,1.1279044351251564,0.8346325979043769,0.059306475746064145,40.7794639923135,359.5426378310487,0.007,Calanus glacialis
0.47342389414973163,0.8582268107918193,0.8642230634645661,0.17706357667414546,162.56887443738802,212.35729114992984,0.007,Calanus glacialis
0.48353722835976054,0.9723914544982148,0.9980384545512643,0.09408602283707314,60.79111655033895,204.32851349145585,0.007,Calanus glacialis
0.4849461161530739,0.9425726859664727,0.923372407642179,0.1289940125886641,77.72006296242893,197.2135715208032,0.007,Calanus glacialis
0.34066812509922656,0.8879329440237594,0.6550559059284946,0.2343406197620873,33.203015355939165,240.55034684581818,0.007,Calanus glacialis
0.46348729005243827,0.8887355752344752,0.7000872394563354,0.1415839196573203,79.8320688025695,349.926016575428,0.007,Calanus glacialis
0.36168430121119677,0.8628758048017957,0.8733581937213994,0.11961586276082249,145.63221521893442,321.2788974641202,0.007,Calanus glacialis
0.3597355560908507,0.940588566430332,0.9744768710908768,0.1408705891013743,95.6332238433238,339.17608042961996,0.007,Calanus glacialis
0.32439083897332527,0.5319359865731432,0.7805363392479432,0.1962866968227367,155.29004438558434,259.5125749389794,0.007,Calanus glacialis
0.30042733551396716,1.2104785471060335,0.6520062526295742,0.06977149655386951,44.40431489962656,326.0894698690151,0.007,Calanus glacialis
0.3195839334978336,0.6758130779817675,0.8395760502004417,0.16940661418540048,102.01224889229138,351.9812749260573,0.007,Calanus glacialis
0.37793255988560476,1.3083429623256762,0.6433629557696892,0.07613083918039264,121.83057709183625,211.41421509988766,0.007,Calanus glacialis
0.31105910589578445,0.6488845056763409,0.9108335921281624,0.11635154853017113,63.69801025049081,284.38041416465296,0.007,Calanus glacialis
0.43751510244327446,0.7089266510322485,0.8647750084074948,0.12121868251481865,135.91685856639907,242.6716885271621,0.007,Calanus glacialis
0.3816707367901265,1.4758903939341566,0.6852285205802681,0.2378945963739063,124.46778807260446,213.08245506833788,0.007,Calanus glacialis
0.41084856093949806,0.6858871471037636,0.656931277798921,0.1698017814897695,90.56378273712536,312.52498111304806,0.007,Calanus glacialis
0.4573052495187563,0.8760954895047613,0.7086980761174388,0.16962140640253554,108.10440610969887,244.941027482535,0.007,Calanus glacialis
0.35163913728371254,0.7205054616779966,0.667215620150793,0.16824847860259184,139.35793699557047,243.633518270178,0.007,Calanus glacialis
0.401063467845909,0.7231345550254671,0.8705719489450259,0.15279782819642806,155.10508831006098,257.85437121440486,0.007,Calanus glacialis
0.39893143726129143,0.6330816856355075,0.6999503220414859,0.16662121690698983,102.64308036391762,352.1498247927501,0.007,Calanus glacialis
0.3479955098062072,1.4856470119295864,0.8291730075166603,0.12346786209840852,162.68918366540396,335.5868706149257,0.007,Calanus glacialis
0.4566368194895025,1.1324285794926525,0.8479022686842183,0.0912370813643726,100.91786266863069,272.7940444003786,0.007,Calanus glacialis
0.32936342810837266,1.4744791558434196,0.9408859567588811,0.20762457270717843,39.62071302809831,254.24044990263536,0.007,Calanus glacialis
0.4961116039544094,1.4499763483082324,0.9849433408733713,0.19588408679760333,146.61755204056948,247.77491412371262,0.007,Calanus glacialis
0.3181087440718588,1.2075887294600913,0.7426772031785972,0.13406135006496694,50.60610164871468,362.03608396369077,0.007,Calanus glacialis
0.45594835277016144,0.7560420295243995,0.9650860205637207,0.23986309107827908,94.64967833002459,284.9428021121512,0.007,Calanus glacialis
0.4750973544162376,0.5375066330509685,0.9086232593598975,0.23901274004122386,72.61210189300755,265.6794572413397,0.007,Calanus glacialis
0.3611471092727245,0.7170451643853278,0.608881290100913,0.08218059155100516,99.64315049052252,277.87697360431616,0.007,Calanus glacialis
0.3755461249448151,1.0521209201114394,0.7009471902510565,0.16680746309484945,71.2160144789419,263.39469669831186,0.007,Calanus glacialis
0.35672166254661547,1.161258771902804,0.9415068502963102,0.050109170225492675,53.66231006567681,336.625661051456,0.007,Calanus glacialis
0.3638358162671738,1.4223269230609132,0.7942889693725328,0.09232145747459791,147.96617350366273,238.41930736571652,0.007,Calanus glacialis
0.37149305314682396,1.4512354013342266,0.7092761005982949,0.12937303424867413,69.98975014641113,232.05204323007257,0.007,Calanus glacialis
0.4014832187705426,0.7354338071295254,0.6845485017987524,0.1618377341260434,38.12929980108524,212.70432068947486,0.007,Calanus glacialis
0.36679197040188044,1.2115934925648193,0.9127884170658511,0.11316971705731754,133.96813541360893,325.620076548576,0.007,Calanus glacialis
0.31204849560230535,1.3345268678509923,0.8318848736327754,0.07542415198487795,31.04939221841345,233.35242234798596,0.007,Calanus glacialis
0.39323356517565466,1.1029764888024374,0.6637209059373707,0.10297291024026262,91.98871892210435,312.1343331228677,0.007,Calanus glacialis
0.33356984960811037,0.6526253189111564,0.7189866855213027,0.22166577994176428,65.91944213391744,319.40263589541223,0.007,Calanus glacialis
0.32448546604142364,0.6952526788244239,0.9748675051918292,0.09692912175384442,128.115962795974,232.4998032526581,0.007,Calanus glacialis
0.47925297014869456,1.204338957594667,0.7173783971850506,0.1612822120700413,37.16316901928536,208.32256350793503,0.007,Calanus glacialis
0.31665285273605753,1.3324671439080094,0.8977792215903805,0.08041989328515088,86.84578711173589,183.60142270967876,0.007,Calanus glacialis
0.39993873608113045,0.7793256919019044,0.846944672155599,0.20468219236014057,142.09283393538277,231.2402018731368,0.007,Calanus glacialis
0.44582399628445024,0.7742716549402137,0.816856553891462,0.12467597509273826,51.67946998441825,287.24857499125426,0.007,Calanus glacialis
0.3146554868099339,0.5703717654797047,0.9369754621782765,0.0648420435789713,30.034444726682484,331.05520595575456,0.007,Calanus glacialis
0.49762442815255825,1.0878123380777267,0.6136054761638822,0.2087971749614852,134.23537932374444,232.81433143039501,0.007,Calanus glacialis
0.3740292560830464,0.8037694984666024,0.752340491081427,0.08701996662900996,91.08122475807585,291.14335009888214,0.007,Calanus glacialis
0.32006822968640986,0.993972326180957,0.6483127866801223,0.06663284775781336,64.89480135177342,243.2264573177537,0.007,Calanus glacialis
0.3509097990092351,1.0124728073602578,0.7727002140919346,0.22623869493344834,105.87896182668948,231.03876325170867,0.007,Calanus glacialis
0.47749034253005695,1.4677605164618037,0.6018289751452913,0.07114170722985004,64.0380795027529,200.4133027066525,0.007,Calanus glacialis
0.3014020387570777,0.7475585812664126,0.8172042361931953,0.050156974693032604,162.2860743947629,248.48189869598735,0.007,Calanus glacialis
0.43475251814994964,0.8130282145361782,0.6738677545805184,0.08314521216457038,55.963958238214325,263.16354479423586,0.007,Calanus glacialis
0.415829836943139,0.5933098775424774,0.6598951444825663,0.24287871775351522,149.7933883294424,197.01344830255195,0.007,Calanus glacialis
0.466111938750416,0.9842624806214159,0.7560419249249319,0.20187431427861757,68.7895520102912,295.41959529711494,0.007,Calanus glacialis
0.30543945856193033,0.7419539889473538,0.8969471594672276,0.05626674528073286,111.82912502656409,189.62578984288936,0.007,Calanus glacialis
0.31765417320424943,0.7006279451141424,0.6297659353922206,0.21590512210581164,104.2279006360476,327.82756984818013,0.007,Calanus glacialis
0.49046786843395745,1.462947882767791,0.6604000653390761,0.11802404708040422,49.738599342656784,218.5924035271222,0.007,Calanus glacialis
0.4766861325167331,1.2868330448124758,0.8877898706829574,0.15853376773135044,129.37736256694956,333.31185008582423,0.007,Calanus glacialis
0.4164894856004605,1.1829180678769085,0.9528944563263582,0.0765124978473199,48.89398679444726,354.9605093364529,0.007,Calanus glacialis
0.4980929678739258,1.4151071481517739,0.8720958784604724,0.18827183612790782,78.10743965442111,346.3912423545615,0.007,Calanus glacialis
0.34702863851383436,1.4794440235715545,0.8256834255503586,0.13394036854698965,36.47015725046413,190.2545130822451,0.007,Calanus glacialis
0.3442216419960529,0.817860108642664,0.8345347397361751,0.08970486834468958,132.10451374289582,342.83915152834936,0.007,Calanus glacialis
0.4936716675603465,1.4942430536627365,0.989940161857408,0.14109364743652048,116.69979964538486,226.49215031722414,0.007,Calanus glacialis
0.38081154708322995,1.1525274062465825,0.8411585099898545,0.12137710166725486,116.79200797683659,250.29362457432106,0.007,Calanus glacialis
0.48574117641879905,0.5460434738123049,0.6925942982784071,0.13562401183567357,54.60865477586919,343.26994186938333,0.007,Calanus glacialis
0.38175565528782507,1.3136853094242844,0.9284391735096286,0.11577207670051895,93.91434788147168,312.2107684001927,0.007,Calanus glacialis
0.3659501173736934,1.123347098295096,0.7108088773266956,0.14151784443311405,78.39281658767004,341.04739663807027,0.007,Calanus glacialis
