0.4832374446219141,1.0944490423052302,0.7031800347497186,0.12674628023554413,184.90818483352035,236.9557617490628,Calanus glacialis,0.007
0.30149816047538947,0.6615395981965758,0.7460956433397989,0.24214939275499686,177.22003905099575,361.98164663447943,Calanus glacialis,0.007
0.3832297606206562,1.1619435298754153,0.9757828014099618,0.2202272050498334,115.89893849245264,280.11953333198085,Calanus glacialis,0.007
0.3445636968998991,1.1190785715400517,0.7396244729494211,0.05873361803941374,190.12495327749406,274.9199625643541,Calanus glacialis,0.007
0.3341868411173731,0.9022694704248118,0.9091486439022045,0.06805693775365446,184.45954050315373,359.58862911665716,Calanus glacialis,0.007
0.3884794614693347,0.9755975109171524,0.6082873750915193,0.11224510879027799,156.56747158097335,208.33169622438638,Calanus glacialis,0.007
0.44219493515746633,1.2418796387968174,0.5361185289472238,0.21741203782186946,103.12439047276403,200.51478191710947,Calanus glacialis,0.007
0.40363306354386663,0.49843748470046234,0.5668423302651215,0.1735093574135239,97.24271822677748,301.1779473519128,Calanus glacialis,0.007
0.4105341188430436,0.7467523034280725,0.8364203164615429,0.10449319250731025,142.91325325274997,247.75830925303444,Calanus glacialis,0.007
0.4965082420506075,1.0349298281023604,0.8928077236244085,0.16134120998235696,103.46848411665852,243.10974255594388,Calanus glacialis,0.007
0.36609093131752796,1.290444865201096,0.5908849250205191,0.07576060997495841,125.26914420851082,258.59331875719204,Calanus glacialis,0.007
0.3729151926619665,0.9526620291454653,0.9216949274668609,0.08510053129344447,137.11830420692732,264.47982939832167,Calanus glacialis,0.007
0.4895023318105598,1.0138379039538539,0.7867756436184228,0.22596021540041705,90.34324100897337,262.0667972525626,Calanus glacialis,0.007
0.4657127365932693,1.0726227725199453,0.5725877998160002,0.2336529622102259,106.0857643673967,312.73066656967774,Calanus glacialis,0.007
0.3480220884684944,0.7179218259984699,0.7514489487209122,0.2114806348010218,131.64533483515368,316.2829219887394,Calanus glacialis,0.007
0.3604783769837532,1.194815372355084,0.6602541912674409,0.09794754774640207,173.54062322045536,320.67541839100704,Calanus glacialis,0.007
0.45678097195119216,0.8047912378133395,0.7294290970391252,0.19089707723784227,170.64674836306077,234.79089707442222,Calanus glacialis,0.007
0.43842571623863835,0.6142648957444599,0.8410147154286604,0.12264488514901602,152.72660472825842,356.890727294535,Calanus glacialis,0.007
0.4871931807158671,0.5360439396150808,0.516011150117432,0.10091602867216395,100.10331205149649,251.1295254680025,Calanus glacialis,0.007
0.41858069116163776,0.3957035192278603,0.958670723185801,0.13604298921031027,92.24528588745076,267.40945570246663,Calanus glacialis,0.007
0.4272688888008048,1.2162022678935835,0.8092469361827856,0.14801071609291544,148.00912289198237,352.9153840176101,Calanus glacialis,0.007
0.47950949228771184,0.8834873285800997,0.6107455064367977,0.23814376909518697,199.1703590468018,346.16885308607283,Calanus glacialis,0.007
0.3971393619775099,0.40341048247374584,0.6828975145291377,0.14300712918330147,122.75186803366792,221.4340838033672,Calanus hyperboreus,0.006
0.3934545184095172,0.9311040162319892,0.81529650578356,0.16206635131571145,174.869188546178,343.61048785280036,Calanus hyperboreus,0.006
0.3415547091587579,0.42195344228012766,0.9670196687725771,0.22880993633594843,150.1057161429378,311.8652288221394,Calanus hyperboreus,0.006
0.3534338629141771,0.8352323923065743,0.6270685734384762,0.15195781104111028,168.56679428696458,206.50070251213458,Calanus hyperboreus,0.006
0.3137277800745685,0.46369708911051055,0.5506505159298528,0.08065008913741593,194.4243156398914,323.3972224914003,Calanus hyperboreus,0.006
0.4316016722286533,1.1463384401031256,0.6472960617833806,0.10855022988542086,193.15801175199866,329.28446524204327,Calanus hyperboreus,0.006
0.37853361502604166,0.4581864080415756,0.823390297910487,0.07379554214901334,164.8111354844617,276.8928984223953,Calanus hyperboreus,0.006
0.44837469907131233,0.5623173811905027,0.8664963289904721,0.11443156570797322,112.61805592131223,289.71551108431953,Calanus hyperboreus,0.006
0.45556818622070844,0.7372146116651268,0.8726520236768173,0.05239463393678815,187.59088053268346,287.8866092409588,Calanus hyperboreus,0.006
0.4453015987926371,0.8718178588637648,0.638631034258756,0.20609726386572585,119.32797565467583,335.0634512565395,Calanus hyperboreus,0.006
0.3383915999152443,0.5054269806354779,0.507319939418114,0.05683229031118418,124.69612779590004,239.8443473507225,Calanus hyperboreus,0.006
0.49314616500851316,0.6974292118037544,0.9976999355309861,0.11899716891659551,133.76362979667795,254.90015435717046,Calanus hyperboreus,0.006
0.31132977056320166,0.7807377389470906,0.7709028977005441,0.09142701330677436,162.95558317100816,336.57082250438634,Calanus hyperboreus,0.006
0.3692574239243053,0.586503666440535,0.6980367207689911,0.16754694138520215,134.50145735759227,340.8968983290274,Calanus hyperboreus,0.006
0.421364265404201,0.8507154936814951,0.9196361997708925,0.18865400707643226,139.5413393678354,296.15381911568176,Calanus hyperboreus,0.006
0.32243017940760577,1.1393330963808734,0.8565196125950261,0.17496740916360182,178.03400455636353,305.260812001246,Calanus hyperboreus,0.006
0.3178242799368681,0.3442467822135655,0.7100695213053119,0.17939683829845066,141.69394671296325,229.35293025641124,Calanus hyperboreus,0.006
0.32521845507669345,0.6501714138232941,0.679075664739261,0.1973968936419767,109.66689767144122,213.353286361976,Calanus hyperboreus,0.006
0.43554834569706047,1.2329992786155552,0.762376375439924,0.24686328410998737,180.8477875625531,327.0253083896023,Calanus hyperboreus,0.006
0.4066885421896235,0.628550820367171,0.657607850486169,0.08678393144967658,128.3028424306784,270.03295577455344,Calanus hyperboreus,0.006
0.4714045466860674,0.3373235229154987,0.9469701574099527,0.23718317067774441,155.8608059752208,211.10899408286917,Calanus hyperboreus,0.006
0.3281375540844609,1.0473543160611887,0.9361500722669918,0.20401054837242077,118.09679476270908,283.2987823959879,Calanus hyperboreus,0.006
0.47428024468035745,1.2718166652113803,0.521818249672071,0.1823365598599802,95.06933293451098,350.15500377246775,Calanus hyperboreus,0.006
0.38727205906369,0.3658245828039608,0.5896958462776456,0.13929281172808303,158.40482608917296,293.1474360581532,Calanus hyperboreus,0.006
0.3042323344486728,0.5563092285690967,0.5419967378215836,0.19897595857351635,161.99710249351455,219.16771124878431,Calanus hyperboreus,0.006
0.35724392928686266,0.9801839410323325,0.8879481130354165,0.06255797544260817,147.16843099904332,224.81622446988678,Calanus hyperboreus,0.006
0.4637618343374117,0.7794356416544193,0.9803050024993905,0.1304402076981107,109.89950003560318,308.5604638578435,Calanus hyperboreus,0.006
0.4121631005662191,0.3190142861281983,0.7969093773810246,0.15691286539444743,197.40972123345125,230.77359009151877,Calanus hyperboreus,0.006
0.4832374446219141,1.0944490423052302,0.7031800347497186,0.12674628023554413,184.90818483352035,236.9557617490628,Calanus hyperboreus,0.006
0.30149816047538947,0.6615395981965758,0.7460956433397989,0.24214939275499686,177.22003905099575,361.98164663447943,Calanus hyperboreus,0.006
0.3832297606206562,1.1619435298754153,0.9757828014099618,0.2202272050498334,115.89893849245264,280.11953333198085,Calanus hyperboreus,0.006
0.3445636968998991,1.1190785715400517,0.7396244729494211,0.05873361803941374,190.12495327749406,274.9199625643541,Calanus hyperboreus,0.006
0.3341868411173731,0.9022694704248118,0.9091486439022045,0.06805693775365446,184.45954050315373,359.58862911665716,Calanus hyperboreus,0.006
0.3884794614693347,0.9755975109171524,0.6082873750915193,0.11224510879027799,156.56747158097335,208.33169622438638,Calanus hyperboreus,0.006
0.44219493515746633,1.2418796387968174,0.5361185289472238,0.21741203782186946,103.12439047276403,200.51478191710947,Calanus hyperboreus,0.006
0.40363306354386663,0.49843748470046234,0.5668423302651215,0.1735093574135239,97.24271822677748,301.1779473519128,Calanus hyperboreus,0.006
0.4105341188430436,0.7467523034280725,0.8364203164615429,0.10449319250731025,142.91325325274997,247.75830925303444,Calanus hyperboreus,0.006
0.4965082420506075,1.0349298281023604,0.8928077236244085,0.16134120998235696,103.46848411665852,243.10974255594388,Calanus hyperboreus,0.006
0.36609093131752796,1.290444865201096,0.5908849250205191,0.07576060997495841,125.26914420851082,258.59331875719204,Calanus hyperboreus,0.006
0.3729151926619665,0.9526620291454653,0.9216949274668609,0.08510053129344447,137.11830420692732,264.47982939832167,Calanus hyperboreus,0.006
0.4895023318105598,1.0138379039538539,0.7867756436184228,0.22596021540041705,90.34324100897337,262.0667972525626,Calanus hyperboreus,0.006
0.4657127365932693,1.0726227725199453,0.5725877998160002,0.2336529622102259,106.0857643673967,312.73066656967774,Calanus hyperboreus,0.006
0.3480220884684944,0.7179218259984699,0.7514489487209122,0.2114806348010218,131.64533483515368,316.2829219887394,Calanus hyperboreus,0.006
0.3604783769837532,1.194815372355084,0.6602541912674409,0.09794754774640207,173.54062322045536,320.67541839100704,Calanus hyperboreus,0.006
0.45678097195119216,0.8047912378133395,0.7294290970391252,0.19089707723784227,170.64674836306077,234.79089707442222,Calanus hyperboreus,0.006
0.43842571623863835,0.6142648957444599,0.8410147154286604,0.12264488514901602,152.72660472825842,356.890727294535,Calanus hyperboreus,0.006
0.4871931807158671,0.5360439396150808,0.516011150117432,0.10091602867216395,100.10331205149649,251.1295254680025,Calanus hyperboreus,0.006
0.41858069116163776,0.3957035192278603,0.958670723185801,0.13604298921031027,92.24528588745076,267.40945570246663,Calanus hyperboreus,0.006
0.4272688888008048,1.2162022678935835,0.8092469361827856,0.14801071609291544,148.00912289198237,352.9153840176101,Calanus hyperboreus,0.006
0.47950949228771184,0.8834873285800997,0.6107455064367977,0.23814376909518697,199.1703590468018,346.16885308607283,Calanus hyperboreus,0.006
0.3971393619775099,0.40341048247374584,0.6828975145291377,0.14300712918330147,122.75186803366792,221.4340838033672,Calanus finmarchicus,0.009
0.3934545184095172,0.9311040162319892,0.81529650578356,0.16206635131571145,174.869188546178,343.61048785280036,Calanus finmarchicus,0.009
0.3415547091587579,0.42195344228012766,0.9670196687725771,0.22880993633594843,150.1057161429378,311.8652288221394,Calanus finmarchicus,0.009
0.3534338629141771,0.8352323923065743,0.6270685734384762,0.15195781104111028,168.56679428696458,206.50070251213458,Calanus finmarchicus,0.009
0.3137277800745685,0.46369708911051055,0.5506505159298528,0.08065008913741593,194.4243156398914,323.3972224914003,Calanus finmarchicus,0.009
0.4316016722286533,1.1463384401031256,0.6472960617833806,0.10855022988542086,193.15801175199866,329.28446524204327,Calanus finmarchicus,0.009
0.37853361502604166,0.4581864080415756,0.823390297910487,0.07379554214901334,164.8111354844617,276.8928984223953,Calanus finmarchicus,0.009
0.44837469907131233,0.5623173811905027,0.8664963289904721,0.11443156570797322,112.61805592131223,289.71551108431953,Calanus finmarchicus,0.009
0.45556818622070844,0.7372146116651268,0.8726520236768173,0.05239463393678815,187.59088053268346,287.8866092409588,Calanus finmarchicus,0.009
0.4453015987926371,0.8718178588637648,0.638631034258756,0.20609726386572585,119.32797565467583,335.0634512565395,Calanus finmarchicus,0.009
0.3383915999152443,0.5054269806354779,0.507319939418114,0.05683229031118418,124.69612779590004,239.8443473507225,Calanus finmarchicus,0.009
0.49314616500851316,0.6974292118037544,0.9976999355309861,0.11899716891659551,133.76362979667795,254.90015435717046,Calanus finmarchicus,0.009
0.31132977056320166,0.7807377389470906,0.7709028977005441,0.09142701330677436,162.95558317100816,336.57082250438634,Calanus finmarchicus,0.009
0.3692574239243053,0.586503666440535,0.6980367207689911,0.16754694138520215,134.50145735759227,340.8968983290274,Calanus finmarchicus,0.009
0.421364265404201,0.8507154936814951,0.9196361997708925,0.18865400707643226,139.5413393678354,296.15381911568176,Calanus finmarchicus,0.009
0.32243017940760577,1.1393330963808734,0.8565196125950261,0.17496740916360182,178.03400455636353,305.260812001246,Calanus finmarchicus,0.009
0.3178242799368681,0.3442467822135655,0.7100695213053119,0.17939683829845066,141.69394671296325,229.35293025641124,Calanus finmarchicus,0.009
0.32521845507669345,0.6501714138232941,0.679075664739261,0.1973968936419767,109.66689767144122,213.353286361976,Calanus finmarchicus,0.009
0.43554834569706047,1.2329992786155552,0.762376375439924,0.24686328410998737,180.8477875625531,327.0253083896023,Calanus finmarchicus,0.009
0.4066885421896235,0.628550820367171,0.657607850486169,0.08678393144967658,128.3028424306784,270.03295577455344,Calanus finmarchicus,0.009
0.4714045466860674,0.3373235229154987,0.9469701574099527,0.23718317067774441,155.8608059752208,211.10899408286917,Calanus finmarchicus,0.009
0.3281375540844609,1.0473543160611887,0.9361500722669918,0.20401054837242077,118.09679476270908,283.2987823959879,Calanus finmarchicus,0.009
0.47428024468035745,1.2718166652113803,0.521818249672071,0.1823365598599802,95.06933293451098,350.15500377246775,Calanus finmarchicus,0.009
0.38727205906369,0.3658245828039608,0.5896958462776456,0.13929281172808303,158.40482608917296,293.1474360581532,Calanus finmarchicus,0.009
0.3042323344486728,0.5563092285690967,0.5419967378215836,0.19897595857351635,161.99710249351455,219.16771124878431,Calanus finmarchicus,0.009
0.35724392928686266,0.9801839410323325,0.8879481130354165,0.06255797544260817,147.16843099904332,224.81622446988678,Calanus finmarchicus,0.009
0.4637618343374117,0.7794356416544193,0.9803050024993905,0.1304402076981107,109.89950003560318,308.5604638578435,Calanus finmarchicus,0.009
0.4121631005662191,0.3190142861281983,0.7969093773810246,0.15691286539444743,197.40972123345125,230.77359009151877,Calanus finmarchicus,0.009
0.4832374446219141,1.0944490423052302,0.7031800347497186,0.12674628023554413,184.90818483352035,236.9557617490628,Calanus finmarchicus,0.009
0.30149816047538947,0.6615395981965758,0.7460956433397989,0.24214939275499686,177.22003905099575,361.98164663447943,Calanus finmarchicus,0.009
0.3832297606206562,1.1619435298754153,0.9757828014099618,0.2202272050498334,115.89893849245264,280.11953333198085,Calanus finmarchicus,0.009
0.3445636968998991,1.1190785715400517,0.7396244729494211,0.05873361803941374,190.12495327749406,274.9199625643541,Calanus finmarchicus,0.009
0.3341868411173731,0.9022694704248118,0.9091486439022045,0.06805693775365446,184.45954050315373,359.58862911665716,Calanus finmarchicus,0.009
0.3884794614693347,0.9755975109171524,0.6082873750915193,0.11224510879027799,156.56747158097335,208.33169622438638,Calanus finmarchicus,0.009
0.44219493515746633,1.2418796387968174,0.5361185289472238,0.21741203782186946,103.12439047276403,200.51478191710947,Calanus finmarchicus,0.009
0.40363306354386663,0.49843748470046234,0.5668423302651215,0.1735093574135239,97.24271822677748,301.1779473519128,Calanus finmarchicus,0.009
0.4105341188430436,0.7467523034280725,0.8364203164615429,0.10449319250731025,142.91325325274997,247.75830925303444,Calanus finmarchicus,0.009
0.4965082420506075,1.0349298281023604,0.8928077236244085,0.16134120998235696,103.46848411665852,243.10974255594388,Calanus finmarchicus,0.009
0.36609093131752796,1.290444865201096,0.5908849250205191,0.07576060997495841,125.26914420851082,258.59331875719204,Calanus finmarchicus,0.009
0.3729151926619665,0.9526620291454653,0.9216949274668609,0.08510053129344447,137.11830420692732,264.47982939832167,Calanus finmarchicus,0.009
0.4895023318105598,1.0138379039538539,0.7867756436184228,0.22596021540041705,90.34324100897337,262.0667972525626,Calanus finmarchicus,0.009
0.4657127365932693,1.0726227725199453,0.5725877998160002,0.2336529622102259,106.0857643673967,312.73066656967774,Calanus finmarchicus,0.009
0.3480220884684944,0.7179218259984699,0.7514489487209122,0.2114806348010218,131.64533483515368,316.2829219887394,Calanus finmarchicus,0.009
0.3604783769837532,1.194815372355084,0.6602541912674409,0.09794754774640207,173.54062322045536,320.67541839100704,Calanus finmarchicus,0.009
0.45678097195119216,0.8047912378133395,0.7294290970391252,0.19089707723784227,170.64674836306077,234.79089707442222,Calanus finmarchicus,0.009
0.43842571623863835,0.6142648957444599,0.8410147154286604,0.12264488514901602,152.72660472825842,356.890727294535,Calanus finmarchicus,0.009
0.4871931807158671,0.5360439396150808,0.516011150117432,0.10091602867216395,100.10331205149649,251.1295254680025,Calanus finmarchicus,0.009
0.41858069116163776,0.3957035192278603,0.958670723185801,0.13604298921031027,92.24528588745076,267.40945570246663,Calanus finmarchicus,0.009
0.4272688888008048,1.2162022678935835,0.8092469361827856,0.14801071609291544,148.00912289198237,352.9153840176101,Calanus finmarchicus,0.009
0.47950949228771184,0.8834873285800997,0.6107455064367977,0.23814376909518697,199.1703590468018,346.16885308607283,Calanus finmarchicus,0.009
